4884,16.360598898360557,48.1815214510421
4885,16.360749929799816,48.18199413935393
4886,16.369057800239872,48.18147480118661
4887,16.36851599960136,48.18074135005261
4888,16.359553822008486,48.181143733316574
4889,16.36956216096367,48.18071457179375
4890,16.36798395005338,48.17998970114442
4891,16.369019650082855,48.179981151188315
4892,16.35945000881606,48.18052874365538
4893,16.361222311723097,48.17933502200458
4894,16.351310552517415,48.182922697162695
4895,16.35071326551896,48.18213759847656
4896,16.3536544210092,48.18188306921912
4897,16.355000900969376,48.18267170016462
4898,16.35462741570176,48.18221725010524
4899,16.350561804125352,48.18389275069773
4900,16.35059852459093,48.183081443300246
4901,16.35127609853696,48.18360620043522
4902,16.353853901645163,48.1822748326623
4903,16.34077152033771,48.17654470539597
4904,16.341291814729125,48.17699992827063
4905,16.34363269723246,48.17971413208918
4906,16.34448089855694,48.17937480094972
4907,16.343501648221714,48.17903415117772
4908,16.342962397866508,48.17794935145131
4909,16.34326050188507,48.17849900032145
4910,16.33953634879286,48.17628455132893
4911,16.339937550873355,48.17670730009609
4912,16.340925451527248,48.177705700179295
4913,16.34046261173926,48.17715836978291
4914,16.341759479825143,48.17753462079765
4915,16.3427040984579,48.18006890131586
4916,16.342953648884528,48.180598964486755
4917,16.342570987547987,48.17938824502491
4918,16.341851818540544,48.17847213454757
4919,16.338090409653127,48.17598510615691
4920,16.338820099490437,48.17647973776109
4921,16.34039774942649,48.17872756052315
4922,16.339534510979618,48.17774420148249
4923,16.339221196360253,48.17690279156827
4924,16.33648162792938,48.17568558841435
4925,16.337027315071392,48.17610990245366
4926,16.339815068247415,48.179869052555595
4927,16.338884158126195,48.179049620143395
4928,16.340932517502594,48.17959372810433
4929,16.337755196905054,48.1766092535469
4930,16.33850365084976,48.1770860500977
4931,16.335095681174007,48.17539961973366
4932,16.33561730431072,48.17584299119449
4933,16.33307483697201,48.17495688665535
4934,16.334324116280463,48.17556375956252
4935,16.331181775559074,48.1745836008002
4936,16.33413896981067,48.17617225292287
4937,16.33484935005778,48.17601224541052
4938,16.330144734383705,48.17435750605006
4939,16.33024125316582,48.175890572897245
4940,16.33288650279179,48.17575331806399
4941,16.32780371016554,48.17372744495097
4942,16.331546872126218,48.1758114033698
4943,16.324590076864247,48.17448816728442
4944,16.325965185427414,48.174441614431565
4945,16.32179507726747,48.175163690674495
4946,16.323362406057,48.17531009938924
4947,16.31774102108092,48.1761426749084
4948,16.320375724900714,48.175875828989405
4949,16.32355336036087,48.17625905324779
4950,16.322678064841742,48.176050162536676
4951,16.316246369486418,48.178355412606656
4952,16.323729199188413,48.17714255006022
4953,16.324209296481484,48.176635436726535
4954,16.323231352098993,48.17674231184999
4955,16.31907855867549,48.18055977823575
4956,16.323927331953566,48.178117505888125
4957,16.324386700657115,48.17751565138276
4958,16.323061287850148,48.177652060732456
4959,16.324866799217933,48.17700855005536
4960,16.325544501009222,48.17646726831133
4961,16.333430390830912,48.195164767266924
4962,16.334267651071823,48.19492375081711
4963,16.333133970834684,48.19471450378935
4964,16.34854535045305,48.18577585856674
4965,16.34859750422616,48.18646175072898
4966,16.34925509681436,48.1856057653912
4967,16.346792648798743,48.186583300944186
4968,16.347720902528412,48.186852799590845
4969,16.347661804218117,48.186179600703454
4970,16.40719475618354,48.19589541296249
4971,16.407236632660855,48.19530055833273
4972,16.408016312731732,48.19592015056161
4973,16.406089099943042,48.194248434909966
4974,16.407456947547967,48.196307835362575
4975,16.40617891324482,48.193547769465425
4976,16.40861119984688,48.19635460096764
4977,16.402023483853647,48.19123393928056
4978,16.402186931749043,48.19243902758811
4979,16.403604086722382,48.19374187495963
4980,16.40520799522208,48.19440725127517
4981,16.400395048779355,48.19110500106989
4982,16.400274975633668,48.18973211829008
4983,16.402134233712744,48.19346813919803
4984,16.400661726302317,48.193330234800314
4985,16.400605626628128,48.192309620163
4986,16.404465696553256,48.19611178357719
4987,16.399250879322675,48.19229358948302
4988,16.399230565805187,48.188445528285804
4989,16.399018278726942,48.189410079116946
4990,16.400733793577174,48.187961327565986
4991,16.40188750384418,48.194434052079224
4992,16.403461966502547,48.19501884668536
4993,16.40266745087467,48.19624068793949
4994,16.398450974967933,48.19312578959343
4995,16.39916889472142,48.19321415238119
4996,16.397442020650054,48.18700139096884
4997,16.39731746152038,48.190464354054235
4998,16.397023312562474,48.19012602933014
4999,16.399905801270034,48.194171600422905
5000,16.40070594644665,48.194340001070536
5001,16.397926348352065,48.19370838864468
5002,16.398620739105684,48.193668356044455
5003,16.3993386669754,48.1937567115475
5004,16.393902705779187,48.18746775308692
5005,16.395568824864664,48.18541203595888
5006,16.398846351187057,48.18309656641055
5007,16.39558259585006,48.19147929744196
5008,16.396047543061957,48.190856242627966
5009,16.391733994093862,48.190333791526974
5010,16.39074318146335,48.187545285402045
5011,16.39293647018065,48.18630190021134
5012,16.394498714389776,48.19206424586971
5013,16.395439411474353,48.192355447944706
5014,16.390319899096337,48.19294728589658
5015,16.39167781241696,48.19229221734814
5016,16.393084152006416,48.19172744458882
5017,16.39286849224816,48.192286483378815
5018,16.38672187035302,48.17684600406324
5019,16.3874455011546,48.17736191394268
5020,16.38814114915417,48.17539420010187
5021,16.387668580933912,48.175813553419694
5022,16.38426939327435,48.17737781661056
5023,16.385769817333866,48.17752806245976
5024,16.38522577425287,48.17671171993066
5025,16.38778873434214,48.174629864789416
5026,16.38739034501202,48.17520303610055
5027,16.386054954132227,48.17610848814011
5028,16.386917799158176,48.17562245009838
5029,16.387063749516106,48.19692210004404
5030,16.388318250478513,48.19663816656449
5031,16.388406951577053,48.197179485749345
5032,16.393071548198346,48.197313751690665
5033,16.39239109965885,48.196886350025615
5034,16.390253050154502,48.19662907220471
5035,16.391588248055122,48.19661837708186
5036,16.39015250194628,48.201801200680734
5037,16.387719875595277,48.20538145765114
5038,16.38809403319509,48.20464911062601
5039,16.389387032571328,48.201793519512364
5040,16.39010830603247,48.202320745919984
5041,16.38820629812941,48.20608510030404
5042,16.34832570167302,48.18530320028201
5043,16.349038922292618,48.1851253660217
5044,16.34891540271838,48.18454110046986
5045,16.349889132488496,48.18541180280594
5046,16.34982780271886,48.18485075046093
5047,16.348767298485598,48.18395280102069
5048,16.34973910623072,48.183457801028055
5049,16.349702298664006,48.184269150913764
5050,16.35753900090973,48.18677584307723
5051,16.35770395207157,48.18586582278262
5052,16.38910596192057,48.20454899253048
5053,16.389289629369642,48.20370104403756
5054,16.390061391720813,48.20947020262454
5055,16.389365066697795,48.20944728587696
5056,16.390582847761543,48.209455203985016
5057,16.389886001504845,48.2099784504604
5058,16.389216192977738,48.20997404867496
5059,16.388574948768046,48.209523900412236
5060,16.392534809358807,48.208358053171075
5061,16.39150273089665,48.20914649228563
5062,16.38827629276688,48.20869185640215
5063,16.397258857215437,48.19454456506111
5064,16.396836907251295,48.19343394882342
5065,16.397852943661924,48.194293979030995
5066,16.397409150951532,48.19541414832452
5067,16.396390573796484,48.195882092549354
5068,16.395552989128703,48.19455681722248
5069,16.395394636826556,48.19578750551351
5070,16.39493680247211,48.193431551051376
5071,16.393780280794857,48.19317318944245
5072,16.393845149148287,48.193986847661705
5073,16.393668901987976,48.19243640105203
5074,16.393886019067644,48.19187894296686
5075,16.394821047716672,48.19268362086818
5076,16.394493744871674,48.1956472013841
5077,16.3939629503394,48.194761397639375
5078,16.395511230194412,48.197305424107135
5079,16.394956221394875,48.196729849958324
5080,16.3925834091209,48.192866849379534
5081,16.393313185298098,48.195981097118135
5082,16.394173385273998,48.196368058452855
5083,16.392597053300552,48.193702220159665
5084,16.392480059180084,48.19445838893215
5085,16.39442176948132,48.197646403015675
5086,16.393870863464436,48.197073068174156
5087,16.391511951376945,48.1932368009928
5088,16.392789599876863,48.19662690091873
5089,16.395837208612548,48.198743436161756
5090,16.393537801002363,48.19780875010252
5091,16.39200517452811,48.1955950961506
5092,16.39017849754527,48.202881554264756
5093,16.393877694591282,48.20406507805179
5094,16.39449937373416,48.20406814060965
5095,16.393162601329024,48.20451540045595
5096,16.394332271904815,48.204489116293594
5097,16.390353709486153,48.19479891751096
5098,16.391582149429265,48.194288250054115
5099,16.391389352829645,48.19371254954774
5100,16.394680100265298,48.191083999341956
5101,16.393932427901923,48.20805788026155
5102,16.392635164804144,48.20873160082474
5103,16.39485165073554,48.20745785006658
5104,16.39140637456581,48.2105032216486
5105,16.401798694197645,48.19770345920629
5106,16.402046853692514,48.197066826423985
5107,16.400421342570073,48.198461985409836
5108,16.401496226194087,48.19832959323422
5109,16.400408811394687,48.19605068336495
5110,16.399425159691873,48.19920341627384
5111,16.399923849890172,48.19923741344664
5112,16.40100170677883,48.19910385305018
5113,16.402093462567645,48.19895374441148
5114,16.398472457932034,48.1957016924533
5115,16.39872354863018,48.19526982013837
5116,16.398664187608222,48.20001900893069
5117,16.399841309377656,48.19968708629677
5118,16.40040249855334,48.19981455028318
5119,16.401503030143367,48.19967051571515
5120,16.39692208899078,48.19623185488599
5121,16.398170605710497,48.19701045873935
5122,16.397525708667903,48.19990466892352
5123,16.399760248521947,48.20014410030121
5124,16.400884519199263,48.200409162524736
5125,16.398855553392,48.201047487049706
5126,16.393540251417857,48.20485595063361
5127,16.391089999459453,48.20303721672724
5128,16.390541196679443,48.20368540089749
5129,16.392094956540927,48.20418377735251
5130,16.39142946331573,48.20389537256428
5131,16.39164284195596,48.20468525139227
5132,16.40071666167438,48.19490613851128
5133,16.399867923544136,48.19525354142242
5134,16.39991794768671,48.19473925049904
5135,16.399201698221177,48.195085450380134
5136,16.39886951422808,48.194430490977616
5137,16.396678159997673,48.1979894319358
5138,16.398060938787747,48.19867497700074
5139,16.39687567286607,48.19939041620099
5140,16.403981427209743,48.22032848574081
5141,16.40308575404651,48.21992735105677
5142,16.401840896668187,48.22097207554306
5143,16.405026665245806,48.21915665065406
5144,16.40541372747959,48.219730012055614
5145,16.4042883184899,48.21951090066891
5146,16.403584849975456,48.21914885001098
5147,16.405019637623518,48.21834681660602
5148,16.406129662197113,48.2187864553089
5149,16.404302900042744,48.21878875224007
5150,16.406205841281377,48.220194567187235
5151,16.40659820905117,48.21937100264728
5152,16.404915819882998,48.2206554337974
5153,16.405650300051246,48.21790500479783
5154,16.405067656824286,48.21666268068701
5155,16.40658207174774,48.21832198456335
5156,16.406281951489746,48.220672950426234
5157,16.40720006071225,48.22078433911428
5158,16.407376559753104,48.21983302555139
5159,16.407771448299616,48.219008450664006
5160,16.408083806352263,48.21790760896712
5161,16.405528799427135,48.22124852018241
5162,16.40655284610021,48.22125645154928
5163,16.40950535294087,48.21994410669063
5164,16.407468949087903,48.221367122803784
5165,16.40900197450802,48.21859018081889
5166,16.410516643271166,48.218336203541504
5167,16.41160354607258,48.21898914704874
5168,16.399927552024042,48.22145625055153
5169,16.399500497322236,48.220748178627595
5170,16.400689198324528,48.22138190072151
5171,16.398797093813812,48.22133195265599
5172,16.40035450414797,48.22216334391469
5173,16.398367901937878,48.22062570049443
5174,16.397226406627667,48.22049765554468
5175,16.394033287473935,48.22452654033675
5176,16.39260303835458,48.226219375757566
5177,16.401929076529015,48.22299908244551
5178,16.401497255558784,48.22229396251156
5179,16.401471545295916,48.221801694826574
5180,16.4013200535905,48.22739189661408
5181,16.399758541193364,48.22804869756467
5182,16.398543557072475,48.228450673934546
5183,16.396326668554806,48.228710661546316
5184,16.395954362293395,48.227927635800945
5185,16.399088419418607,48.22920736409025
5186,16.38846636122848,48.2325041527671
5187,16.387825261398337,48.23217865280985
5188,16.387361651548474,48.233489100376715
5189,16.386712451542163,48.23316605038158
5190,16.38673834897044,48.2335941504732
5191,16.37143507710898,48.246093824933844
5192,16.373566200604717,48.249064591704254
5193,16.350434424503945,48.24403331136497
5194,16.349018570090745,48.2434005031079
5195,16.353003307040844,48.242760820714516
5196,16.35554764716102,48.24188710497433
5197,16.348804736148196,48.24194235829097
5198,16.34962094993771,48.24279159982772
5199,16.3504472326946,48.241971351824176
5200,16.353934160320303,48.241219830029316
5201,16.34960576179516,48.24115532638268
5202,16.348972319720186,48.2401484069135
5203,16.35135619947263,48.24121225423612
5204,16.35056909694275,48.239230478433605
5205,16.351988496705655,48.240020239952464
5206,16.352894701249216,48.240638151701496
5207,16.351801273549512,48.23858834999463
5208,16.352531300959964,48.23913230193552
5209,16.352919901489248,48.23792975716635
5210,16.349630191254555,48.23385667361174
5211,16.349351248029404,48.234404850200804
5212,16.355380878578462,48.24066041570146
5213,16.357434278319875,48.24089180310012
5214,16.354362955491414,48.24039656122865
5215,16.354845840077047,48.23941190169294
5216,16.357771098721273,48.23958778148447
5217,16.354421876208015,48.23839655426658
5218,16.3539202493531,48.238992605069534
5219,16.35336093715135,48.239800251195234
5220,16.32537355275932,48.23540115184963
5221,16.32579585725952,48.23482754768185
5222,16.32474054020624,48.23672578187907
5223,16.325122942775952,48.23600230269106
5224,16.323996053295023,48.2358464022397
5225,16.32444994792845,48.235222450343755
5226,16.325352548615026,48.23413325021345
5227,16.326269806592038,48.23430866082919
5228,16.324873486595852,48.23465094647487
5229,16.32330359632904,48.237183533009635
5230,16.323591223914843,48.23654260756323
5231,16.322679352277753,48.236272401522584
5232,16.32299185077371,48.235658814482726
5233,16.325018699193546,48.233459319630086
5234,16.325942203912785,48.233625355132524
5235,16.326859449174968,48.23380075007815
5236,16.320443534275473,48.23812977183286
5237,16.322390793807813,48.23691195154949
5238,16.32178436254131,48.23601329593883
5239,16.325700302519287,48.2329618527889
5240,16.3266227992308,48.233128050077205
5241,16.327369394590086,48.23330976786514
5242,16.327844601226,48.23359345011538
5243,16.322096901940977,48.235399701616345
5244,16.321183097117885,48.23507575044091
5245,16.323445802977574,48.235034852335204
5246,16.32243169759992,48.2348019003735
5247,16.321517901442668,48.23447795174807
5248,16.320521282110526,48.23390154403084
5249,16.31919851298263,48.23470200491337
5250,16.317396698000568,48.23682277882458
5251,16.323919925947596,48.23445787529526
5252,16.322909802118392,48.23422370246722
5253,16.321984103286283,48.23401847934011
5254,16.320885848059447,48.23308449305179
5255,16.31890080021879,48.233200307631016
5256,16.331105151699006,48.22438310076198
5257,16.3318333971857,48.22464280045253
5258,16.330910348319808,48.22496335025149
5259,16.331636621480836,48.22521961329514
5260,16.33237937061909,48.2254973441091
5261,16.3307438261144,48.22552419331865
5262,16.33140728213334,48.22574625122234
5263,16.33309493154529,48.22566288626792
5264,16.33289109500663,48.22631875110952
5265,16.332150604559633,48.226021527873414
5266,16.329753789114825,48.22589352604662
5267,16.33057982770982,48.22606335630513
5268,16.33123854084561,48.22627541634179
5269,16.33409308243812,48.2262183692929
5270,16.333396148225248,48.22713670026471
5271,16.332254204836566,48.227020753556765
5272,16.328896258040906,48.226351936563475
5273,16.33107587517265,48.22685438459031
5274,16.323983116082918,48.228071179908525
5275,16.32690836709915,48.228080653201765
5276,16.326500348535706,48.22882860013994
5277,16.325701019460816,48.227624664695114
5278,16.324552311690727,48.227254353659816
5279,16.328108579942125,48.22837182923573
5280,16.326849136116756,48.227394152228136
5281,16.327618899348472,48.229148643751486
5282,16.32532077202499,48.226766411883084
5283,16.323596069022187,48.225367230793495
5284,16.403269031184145,48.18577641186261
5285,16.403759406570163,48.18232609900093
5286,16.401377127222787,48.186824990817776
5287,16.400151970672184,48.18592793258656
5288,16.400078718896932,48.18731797596086
5289,16.401784073656273,48.18584347427073
5290,16.40094915418742,48.18482380407195
5291,16.39699370176074,48.18630206442084
5292,16.370765100195875,48.18141110082649
5293,16.366487603668194,48.1799973490941
5294,16.369013550084354,48.17945355115533
5295,16.368482077134384,48.17906369951709
5296,16.367983800013064,48.17945835115084
5297,16.36608252334209,48.17913649845525
5298,16.366799900059853,48.17945860195046
5299,16.36558545003601,48.17946080129143
5300,16.369530530754357,48.17902934316135
5301,16.36794794894343,48.17870159036517
5302,16.368388413376184,48.17813061234824
5303,16.36898928409086,48.178642747981144
5304,16.378429850324224,48.1810126500187
5305,16.377850891665275,48.18241846905082
5306,16.377992849205576,48.18060460106179
5307,16.377607301023232,48.17999865006198
5308,16.378785004090183,48.181659080745085
5309,16.380200274957947,48.18183697382673
5310,16.3793513932072,48.18117840350293
5311,16.378959791260403,48.18077180020213
5312,16.378591301015692,48.18017255006166
5313,16.381625335719193,48.181050198878054
5314,16.35967800272755,48.16621650371862
5315,16.358580260039194,48.166910817887185
5316,16.361114550707068,48.166000301121755
5317,16.360821216973576,48.16699283086936
5318,16.36207962992009,48.165868575117955
5319,16.361716227911774,48.166547969365986
5320,16.362005326134568,48.167737716044606
5321,16.36301187021978,48.165721465874405
5322,16.362673052936643,48.16639184149581
5323,16.362232889450596,48.168828496026066
5324,16.362609634545887,48.16823154869927
5325,16.361651357626098,48.16837387675891
5326,16.364241794722506,48.165549348953725
5327,16.363637262107734,48.16623111094994
5328,16.362468148801355,48.16982955009492
5329,16.36187905080756,48.16942705094665
5330,16.362817594778832,48.169260932834874
5331,16.363587007227476,48.16805869279491
5332,16.362953404685936,48.167561399415526
5333,16.36522177321798,48.166144036632396
5334,16.365444138680466,48.16637306287941
5335,16.36675819072421,48.166925283493505
5336,16.36706661318464,48.16784037255923
5337,16.36732905049745,48.167385250669234
5338,16.367440211405754,48.1688808979427
5339,16.366689507848303,48.16829402758624
5340,16.367853085333227,48.167714902125695
5341,16.38858854706843,48.166896400875146
5342,16.391337718261216,48.16904668937142
5343,16.38713732447173,48.167253560686035
5344,16.388142034719312,48.167176957970845
5345,16.39770014075556,48.17117076125384
5346,16.39216851012891,48.171730676751494
5347,16.389217209173005,48.16854631618309
5348,16.38704183852485,48.16852187100353
5349,16.384532722467895,48.16945459324614
5350,16.39943468951609,48.174161800968704
5351,16.397850620302943,48.174084667148904
5352,16.388662416218622,48.17238328595526
5353,16.389107865835424,48.171834569222646
5354,16.388387625216698,48.170361974026584
5355,16.38325322112967,48.171937885840016
5356,16.38237883210585,48.17190562319002
5357,16.382233228786898,48.171126847331244
5358,16.399797940742463,48.1758597200334
5359,16.398956489093425,48.17501187640171
5360,16.397815683019402,48.17509010859194
5361,16.387859198356615,48.17207900019864
5362,16.387483501185383,48.17260415141418
5363,16.38880585123064,48.17273600153393
5364,16.400903541947372,48.178606115339
5365,16.39870364375388,48.17688431530568
5366,16.398224180064357,48.17568642095833
5367,16.396002503905102,48.175512744529385
5368,16.388307794619,48.171529785966975
5369,16.387087851352415,48.17177625142608
5370,16.386713989677535,48.172301002342685
5371,16.386327586136254,48.172814951029444
5372,16.387067198944976,48.17304875012559
5373,16.389677910903483,48.173404781613414
5374,16.38895900111635,48.17310660149242
5375,16.3972909084324,48.1764049893748
5376,16.39439247051664,48.17550663888414
5377,16.329101298774713,48.201334955165336
5378,16.328472101029682,48.200909450095885
5379,16.328251450382368,48.2015554500264
5380,16.321941179988677,48.22432434566807
5381,16.32020683653597,48.22475764479928
5382,16.326900584601297,48.20070391609963
5383,16.326343849831478,48.20114330074033
5384,16.325228988275228,48.20143335068795
5385,16.32803985008636,48.20277920000698
5386,16.328914299971085,48.2030584034738
5387,16.32661165994839,48.2001847403451
5388,16.326036100941682,48.200633600058346
5389,16.328112655180455,48.20216898450165
5390,16.3288952495793,48.202535503047365
5391,16.32634515886469,48.199615432492955
5392,16.32767850798772,48.200801491334836
5393,16.325589252613142,48.20013538976265
5394,16.324688200296453,48.20068545078101
5395,16.31904028959106,48.21622887065092
5396,16.31837051196424,48.21565500340449
5397,16.325150567244467,48.19989459792397
5398,16.324606850305848,48.20020050081359
5399,16.323536745229738,48.200781922659544
5400,16.323447850854198,48.200291952284736
5401,16.32207800041995,48.200898649918905
5402,16.32446265218624,48.19927366310508
5403,16.318788443513263,48.22511094595101
5404,16.317378125972873,48.22542118779249
5405,16.319960953077736,48.22431005261208
5406,16.31855018317837,48.22467161883161
5407,16.3172270023618,48.22500610205811
5408,16.316960637804435,48.22451335409274
5409,16.316703718599843,48.22409927156879
5410,16.31600336561265,48.22428116667909
5411,16.311574717735734,48.22280901979852
5412,16.31925622685398,48.22108581598426
5413,16.318007298426163,48.220330700289004
5414,16.318509498400232,48.22097340030605
5415,16.314832834577537,48.20141794554197
5416,16.3155686747465,48.20070433449946
5417,16.313765971367058,48.201598934883066
5418,16.315378838324637,48.201918990675466
5419,16.315616328397667,48.20135420142822
5420,16.314551102493194,48.201886751146944
5421,16.316873723947463,48.20004058537788
5422,16.31669561550808,48.20048217084148
5423,16.315118517247647,48.20237782229806
5424,16.31634006883209,48.20296315631692
5425,16.316192239797353,48.20200182311923
5426,16.316520551117453,48.20090770054563
5427,16.316418348066243,48.20145310031204
5428,16.317620048458803,48.199667939642076
5429,16.3174224486688,48.20018955021472
5430,16.31428129887001,48.202366400281605
5431,16.31665800927756,48.2045800297028
5432,16.315815103519242,48.203920864613835
5433,16.317247823129062,48.20061774879376
5434,16.317050750880174,48.20172020061426
5435,16.318270253961334,48.19986991758397
5436,16.313804552892577,48.20291785149863
5437,16.31492583597675,48.203285751922074
5438,16.31609886217293,48.20536710018405
5439,16.318069350943023,48.20039995081847
5440,16.31331534880519,48.20373790008315
5441,16.31315082825589,48.20288484309907
5442,16.314563046386944,48.20549515495578
5443,16.315278766755338,48.20479289213496
5444,16.313544711298636,48.204944291817554
5445,16.314286662245998,48.20423131648047
5446,16.326387699242822,48.23247920007462
5447,16.31753560828302,48.23393994079112
5448,16.31757827507028,48.23283106465777
5449,16.321703351826425,48.233319958361974
5450,16.32897667948111,48.20186103354371
5451,16.32974561591102,48.20222662961498
5452,16.34039545185766,48.194018500325726
5453,16.312894649111747,48.214754900086184
5454,16.321858248954385,48.19638740086843
5455,16.3209502612985,48.19613272754493
5456,16.32176085368276,48.1957112005141
5457,16.349780146253906,48.18111059767151
5458,16.349691751508583,48.18187520024578
5459,16.34886920889485,48.182995301444016
5460,16.34984099773138,48.182500300688936
5461,16.3505399989922,48.18455830064968
5462,16.350602402613085,48.185117950437764
5463,16.351254302699438,48.18427175046671
5464,16.350669866143654,48.18567168613818
5465,16.343094251658147,48.18351865028367
5466,16.345035001612434,48.18223995023324
5467,16.344405649000112,48.18246800069196
5468,16.34368120268701,48.18276095046016
5469,16.34287291660127,48.183015673977664
5470,16.337179253084017,48.18376900537293
5471,16.339637951676902,48.18316090028744
5472,16.33990285990485,48.18368038561014
5473,16.342720452633927,48.18242920045635
5474,16.34192398138791,48.1826847871037
5475,16.336394502245305,48.18336996481335
5476,16.337344629356885,48.18296578170566
5477,16.340153101638535,48.18249265027751
5478,16.34041912959703,48.18300672515055
5479,16.340689201584418,48.18351485026886
5480,16.33557284857974,48.1829868506501
5481,16.336195628162763,48.18263214544672
5482,16.34093090911547,48.182342137119434
5483,16.339495105771828,48.1818410665626
5484,16.34119695163659,48.18285620027996
5485,16.33536083023355,48.182445613061226
5486,16.33673940336006,48.181504400395134
5487,16.337170989958913,48.18219631706783
5488,16.335988175387214,48.18201242923218
5489,16.337153572504974,48.180461214511084
5490,16.33779126984511,48.18124379568058
5491,16.33831040809001,48.18066658728984
5492,16.336454854995377,48.180990425842936
5493,16.338226606053098,48.18193318427652
5494,16.33743236519616,48.17957640207327
5495,16.33678332538066,48.17992171906704
5496,16.338964067783557,48.18110882295059
5497,16.340680278563212,48.180105571754126
5498,16.335387300343175,48.18106795097373
5499,16.33521195494688,48.1802254504055
5500,16.334446401355006,48.179805800084786
5501,16.336064902295373,48.18043670018887
5502,16.33329389959548,48.17977820080853
5503,16.332035549899302,48.179717802986694
5504,16.32906870149706,48.18012338527868
5505,16.354229347776386,48.18272680146228
5506,16.35189434854255,48.18409070043368
5507,16.34177775264539,48.18210140044789
5508,16.343528948494935,48.182174201023244
5509,16.343318951862436,48.18165485031279
5510,16.342575032053603,48.181844758529834
5511,16.344284551861715,48.18198470032081
5512,16.344077299814337,48.18146148673417
5513,16.343120908594045,48.1811435496035
5514,16.337360110481566,48.17853000070208
5515,16.341888730988448,48.18026489000998
5516,16.336164748149933,48.17628795210053
5517,16.336718050769832,48.17672025008317
5518,16.34020557728848,48.18100176006596
5519,16.336603797762567,48.17805515082843
5520,16.3367324637427,48.17854219725806
5521,16.338133913106176,48.17783365264642
5522,16.337172592952623,48.177796852480725
5523,16.342139256521172,48.180795290781184
5524,16.341352851800323,48.18095650030748
5525,16.341585179890192,48.181499060451436
5526,16.335585049170785,48.177417548140184
5527,16.337466496874217,48.177197053454044
5528,16.342379501860346,48.181329900327455
5529,16.334650519095,48.17685302404114
5530,16.335880241342426,48.176874167636825
5531,16.335327478441002,48.17644196659397
5532,16.331447450279185,48.17699190001716
5533,16.332023800086205,48.17661384701263
5534,16.33137802953259,48.17775434932729
5535,16.331947449947013,48.17738575127477
5536,16.33132035017515,48.17847895001223
5537,16.330079440370667,48.17808763651995
5538,16.331888049812015,48.17815095126243
5539,16.332849696443034,48.17724170428432
5540,16.33252380023404,48.17700770001557
5541,16.332457471900142,48.177782350796555
5542,16.332088449846843,48.17927805310292
5543,16.333802000498594,48.1794849500317
5544,16.326246707918894,48.18013011190606
5545,16.326892409250966,48.17962494453962
5546,16.333437149557067,48.179088000858115
5547,16.333935200438194,48.17869520002567
5548,16.33595479955267,48.17940165086379
5549,16.337061749339995,48.17908055111605
5550,16.335648401065107,48.17893915008682
5551,16.336203250168307,48.17867949905769
5552,16.334767347068755,48.17878640042475
5553,16.33516620422879,48.178322263033685
5554,16.33406960989882,48.177587972850084
5555,16.333557349882597,48.17823305081675
5556,16.33305930048418,48.178625850027814
5557,16.333164678694324,48.17765325565569
5558,16.33181959940491,48.178887651222134
5559,16.332387300264184,48.17855965001669
5560,16.32259129937845,48.17918735004437
5561,16.323430301079647,48.17951385251898
5562,16.32226275030065,48.17961950071193
5563,16.32192844937901,48.18007990004261
5564,16.322420574572032,48.178260729610074
5565,16.32327422082308,48.178729394657346
5566,16.324265665176654,48.1798787993308
5567,16.32476160055167,48.17939725140386
5568,16.32411189272505,48.179053381758294
5569,16.320930711309384,48.180162323266714
5570,16.322208349744884,48.17728145000952
5571,16.321790099444296,48.179256100038195
5572,16.32125052480882,48.17889784466491
5573,16.32162758035184,48.1783335515865
5574,16.32445947520917,48.18099209835927
5575,16.32478234322403,48.18028046702685
5576,16.32541814921781,48.17978710005647
5577,16.326075978637935,48.17928434520537
5578,16.325250699363213,48.178959650046345
5579,16.321321344842,48.17645161274035
5580,16.321367900414042,48.17969705103936
5581,16.32070591658077,48.17842435834427
5582,16.320828149577405,48.17933785002819
5583,16.32503245019978,48.18165175093076
5584,16.326744925923464,48.17883640203146
5585,16.320527148313097,48.17707041494729
5586,16.324601900542163,48.17861570140346
5587,16.32506124072965,48.17801384638477
5588,16.32570899416653,48.1773825413936
5589,16.321083072783637,48.17786007146159
5590,16.325919542483128,48.17850011087712
5591,16.32638884320298,48.17683843991158
5592,16.327102600497064,48.17723645021443
5593,16.32656897956017,48.17786663088436
5594,16.318612910276826,48.19698085340942
5595,16.31894750203202,48.19618758997919
5596,16.31919156457324,48.19466199813843
5597,16.320059096524584,48.19519265284603
5598,16.319358799769294,48.195560800810036
5599,16.31526040136961,48.19383190124724
5600,16.31938091668107,48.19409267789939
5601,16.320198244750532,48.19463840435148
5602,16.32102735079773,48.195165750115905
5603,16.320666867789146,48.195752978622934
5604,16.31420865125836,48.19408435113903
5605,16.318883527679056,48.193634988031846
5606,16.321649698928532,48.19503565092261
5607,16.31782735072709,48.201509850685824
5608,16.317991398348987,48.20106095026543
5609,16.317197448472765,48.201266450255865
5610,16.31736150088421,48.20081755067249
5611,16.328412249791132,48.17828189820753
5612,16.32891331704411,48.17764025096928
5613,16.325300749389353,48.18063840004388
5614,16.327327698704508,48.17837842424093
5615,16.325438839904972,48.181329097665916
5616,16.393390507416242,48.175640822942285
5617,16.392724759295195,48.17596955586936
5618,16.393878729236373,48.17509928585285
5619,16.392316545574285,48.17580687332631
5620,16.392745045832125,48.17528910055361
